read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
c2d0ca44-7376-4c70-806f-7bc13bd1b7d1	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e2ca5efe-4bf2-4a6d-a8de-76e8b539ee1c	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
968048ca-fb90-45af-9858-417e5eed153b	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
27a1d11a-308e-4fb2-9f9a-9357a19cceaf	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
5d56729d-5c58-401c-8bb6-2725fec9cc68	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
503fcd50-db8b-4221-bd0e-657010c8d240	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
baf98248-f4a0-4d22-9e2e-31665cb2d7be	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
139e9a4e-a167-4d0e-8312-1df2c104e85d	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b3fc1ec8-20f1-43cc-ad8f-8d42c3d7acac	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
07e2056c-b398-488f-ad57-515c9edfa25e	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
12064631-d076-4a8c-b573-0b913c0714c8	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
73deca21-a852-4bf2-88e1-c295f29218a9	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a31d7e59-8b64-4723-8757-df72869524e3	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6a98b0e0-2df8-4e05-af6b-cad632dac39c	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
9ef1865c-9704-4e6c-a7bf-d150931f0edd	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4be5f436-86ec-4311-86c6-874b5707219a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
def6dea5-3bca-4fda-93df-39b9c206b92b	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f11b3af2-e675-450b-8423-201a3c686f19	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ed626a5e-7336-41c4-a2a0-f3526e1f369d	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
39daed99-c399-4d62-8242-6d537cd99df3	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4a48ec93-bdf1-455d-8511-59c6465d6724	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
dccb1fa9-30a5-4824-9f10-b17290efa8e3	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
34c2aa92-d60c-4aae-ae4a-4d6957c17e18	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
30f7d740-6ef5-40c4-b5fc-b1716a8139ce	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4db9be17-d413-48e1-9467-22c9613fa638	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
97b7ef58-b3ac-444e-a015-21e5a46f2f14	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7a001f97-2b06-4f4d-bb17-4a89744657ab	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d12ab8b3-6b50-4d4c-9fab-656b60081035	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ad9f7403-ea8f-49b4-8938-91db0f4d32c4	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
bbb00d6e-09fb-4967-b44b-d5d8dd3b1e5e	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7b436883-68aa-48a3-83e2-2d3132eccc14	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e9d1cb02-035f-4ce7-8ac1-9749a8b36464	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f43f1031-56ea-4f87-a9b7-1e32d1105559	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
fd58cba8-171e-4459-b1fe-df81af797cd1	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
842f5a85-d7d0-42eb-8551-5199726dd644	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
de8ce244-e7da-40c6-8c08-b36fa3df6fe0	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7b87d608-58eb-46e3-abdf-dbe62a47902a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
bb9e4bf2-23bb-4aff-94c8-79be2eeb7a09	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
56aef3db-b0c7-4c4b-af3b-a12a7263cb85	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ad0de88b-adbc-42a2-874d-bd99fad6c95f	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
549fef6b-5670-403a-9e5d-a726a8b5657c	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e1951a9e-e29d-4e4d-956a-fc0ec1d04f3c	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
934ee8bc-8d8e-4a8b-b741-9b945757d4a5	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
09a12acf-0627-4b1d-9232-cdd8a522a85a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
45f1a738-1a29-40cb-bfe7-6aea238bcacf	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7bdaa9a9-ef3e-408d-bb33-84e6772a4ec7	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2b691a67-0a7e-468b-b027-1e921ae799d3	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3963b25e-01a4-40f9-a212-92bafe59f13a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b520c34e-bd81-4eb0-9e61-280e7d31c2ad	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6702544c-26c5-4498-a2a9-81607f80f461	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1a8fa597-bf19-4451-b5ff-16cb776ddeb4	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
68367e71-f08a-4b99-9de3-c6da5083e023	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
83ffb2a2-bdea-46ee-bf98-8641f2d6a850	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ccc69846-adbb-4083-b23d-3be805197093	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2f812dca-ccc4-4c4b-96e8-e59e0a34b3fb	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7db3a124-3af9-45bd-9d5c-ce4debfba1d1	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
8d9c2ba7-80c5-40c6-a14c-135c8c62dce5	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
895bf675-d7f7-42fd-a588-f8bfd94b67c2	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
8178fa78-f319-489b-8bdb-7e8f1f039585	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
dc91c8d3-a397-40a0-9510-01c3587d49a0	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c607bd96-ec61-4e5e-bb1b-46a4c9bd1ce0	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3c8c622d-c8f2-4a8c-a7d9-d4b9434a2108	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a69aea92-6cd1-4366-9d44-9f0dd16951c8	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
389da8ef-b74e-490e-a631-33ce5485c2ed	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
9dd9d493-f346-46d4-9036-eb6d965584d4	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
50fedf44-5de1-4919-903b-32d0591bba2b	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
8b996c76-7174-44cc-8b3b-dde63a575601	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
48030a90-26c3-4a06-ade1-1014cf2e8a87	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ec98e92b-e414-4af9-a4ae-8e4d1e7d370d	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
dc34498a-97ba-449f-9b95-0f9cef45a425	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6c9df6f6-d70a-4dd1-a1b5-cff9725cc865	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4d476b12-a2e2-41e9-a5a7-9b745d07a4b1	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b60d7f8b-131a-43e0-8f4e-3daf06b4c334	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d24ce2f9-44e0-44e7-ad47-3ba89412cc5d	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
932c74a0-281a-4830-8784-d4070bf8b7b3	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b121a666-de6b-4fa1-904b-fc813ccb8beb	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
eb185231-21e2-4ed4-b8ed-777fe9ac9d10	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
42dbedee-11a6-4b05-9ef7-a0214d315462	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
5f487874-9a54-4ec8-81d6-18d01318d82f	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e8ad9250-464d-4d70-bdad-83fa7ce47912	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d88d3403-f98d-4c4c-8de5-3b56445d1d04	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1d018354-756c-47c2-bfd6-329cb0944f36	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
33ed0261-e96b-4ec7-b352-e5d9d0fa04ea	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2447e0ea-db87-4cc8-a56f-6a2d0db612e2	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
142be48c-3f00-4e6f-8b5c-7cb4ebc3878d	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
0bab2d06-5e41-4afd-9729-bfebea0288d9	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4ebef002-2ac8-4db7-8a1f-bb487c8725f3	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
76ecabab-c82b-469b-ab69-cb2468c9cf8a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6c409ecb-8390-405e-b45f-9665fe1b9130	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f253a45b-6150-4c61-bb4b-1ca4f0177bea	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
66b2a4c2-bc7e-4826-b9c3-2e46ad8ddae8	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
5854f68a-1dc7-4e68-910a-b91d86553786	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b0a63877-1a35-4c35-897d-fd15543d784c	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
910dd991-b55c-42aa-ae11-4c561270a0b9	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
91aaf773-118e-40ba-b84b-e81fc110660a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a144f5f8-2317-49da-abd0-3750f98ef957	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c1e70b59-248b-4bbf-b727-3d03e1dfbca0	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e85214ec-79c9-46f7-af0a-41fa7161083b	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
80c5fa7a-7aab-4a22-a64f-e464f3d6ccea	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c1217b57-ca43-413a-998e-8aac48bb562b	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2db6045d-bbb8-4c13-bc6d-8cfa76b54ea7	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2c9af387-7dd5-4449-8fc9-92af5da3c007	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
441550d0-dfb2-4242-95e8-0e217d2780d8	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a819dde2-5822-4fb7-a389-945e11901ec5	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b461e20a-6e90-40a6-805b-7550a72cdd47	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f8ebc453-ee34-4371-8a0f-ea3ad08a0d8a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d056261d-82f1-43a7-8ac8-8198fcefaf5c	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2382ee10-3119-4a68-b34c-ac36599df182	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f2d9077e-8500-490e-a0d1-e80228b71dde	10002616	1.0	confident	Laceyella sacchari	Bacteria
2938fac6-ff47-4a16-9eaa-b89a7918aeed	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
878e9788-89cc-4175-aa7c-28c16f189860	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
78df36d5-0f2d-402b-9e77-24c8c00430f4	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
0fc60d6c-c0ec-4c86-b4c9-71a92485a103	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a441dcb9-7a68-444f-af38-592da2a8acaa	10002616	1.0	confident	Laceyella sacchari	Bacteria
51025dab-9f6e-4d2c-a9cd-6b8e3f2b19e8	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
27f8ebef-068b-40a4-8c73-2404b46f563d	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b29f1caf-dd38-43c8-962c-3a718a217cd2	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
9205c64e-1581-4702-892e-f5e8dc22f20a	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c14c1818-3fc8-44ec-91fe-4cbae51dc350	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d1ff26d2-6ed9-42d1-8302-7b2086fd9c59	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
05ed56d2-b553-49f3-babc-b47284e910e3	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
cb3fbec7-acdd-4be5-9ec5-6ad162b78d27	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
0d82914a-0393-4dcc-bc23-99b3c99b5137	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6625df4b-dae9-4289-a1ad-19c4147584b0	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7ca1a50a-0904-4b07-b34b-7a19beeaf60b	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1f62a2cf-fc77-4d03-ba1e-95c0c6a04bc6	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
aa070add-082b-4459-af3a-20589971a0e9	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e302793a-b087-427f-a24f-99927ee9844e	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e51d4183-f5ef-4a47-9f60-eab4dbc29cb1	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
cda867b7-5f5a-457a-8c04-1176a7dfe461	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c35c164d-0b41-462d-8492-82b33ddb8808	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e08e5963-f599-4b5d-a0ff-f8d7ab78e1a7	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1faae6b1-d9ad-4532-b62b-569b7d4c6fd0	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
df33bd73-a8a5-4c2b-a2ae-647253a09341	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6047af60-6323-4b15-ac75-0c6355dd1f23	10003105	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a629fae7-c351-4b76-809b-4b7cd7060d3d	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
2a7d599c-4e64-4b63-948e-ae8ee6e43940	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
734dde92-eeb7-40cf-a415-73a87f8f9603	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
86bbc21c-e13a-4c97-9b7c-505ac8fb0769	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
697d9b6a-3859-46ab-b8fe-464e0a5f030a	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
b48840c1-c468-486a-8a0f-9f3f7fc57a3d	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
e3c9f971-c32e-4cc8-80b2-fabd8f25a9e4	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
018206bd-80c7-4ed8-b534-a89ffbab7368	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
42555b2c-925e-4f29-bb84-298c462e1e93	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
8c0cfdbb-51c5-4ed3-b3a8-72c768d59c43	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
a0e55abf-27ba-4b90-b660-33c8696f5766	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
57e69547-68e0-4efe-8a85-f924e4896949	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
f503c9e5-b04f-40a5-9869-01c3db0212ca	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
0551318b-c704-4b4d-8e54-ffe17262799f	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
8731ef5e-cd33-4b21-8f84-e4b8aff9ba40	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
a7009c2f-10d1-4873-95be-38db4bf9aef6	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
540994db-c27c-4850-863f-0c563c98068b	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
defb1670-e1fb-4015-8554-f39ec25b034c	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
772932c2-fc48-4d0a-b214-0da837ff842e	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
ff3f32bb-5af8-481b-8cdc-2d2cfed0c623	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
4e6ef246-8f5d-4cc6-8711-1d9f13c657d7	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
740cb5e5-d6d5-45a3-80ed-d41b96e08678	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
719b4b6c-1616-418c-8e55-524fad0a197e	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
32953259-8c65-49af-93e5-3b1915c4ba3f	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
044486e5-6763-420c-a6a0-d5cadca8b7f2	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
8edda08b-49ec-496b-8725-89ddba9b2d77	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
0448a8d9-443b-4d9e-903b-764d6fb30206	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
7233bf60-1d20-4938-be6e-a64a68433006	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
fd80c131-8f5c-4297-b2d2-cb8fbc46bc45	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
eeac288a-b2af-4b31-af2a-a28b49c98242	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
55688b40-3558-419d-b1e8-8878fe92b6d8	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
6f1b525a-02e1-436b-ba0d-ee14a7a63523	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
15389c97-334b-444e-b9d9-0ea42edf7f76	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
cd0d29b0-be9f-4382-823a-91d30c7b974b	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
73257ea3-f338-4b3f-896b-a56458719be4	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
a75ebcd9-0891-4653-b0d8-e01fae64c97c	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
5f3d81e8-6e6e-4288-a343-d5dfa80618dc	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
d4d75a4d-e043-4c8e-82a1-9c50c927063f	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
4f1ee4b7-7b8d-4dee-a776-6250f788361b	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
2570e32c-4818-42bf-ba5b-1ec9beee69d2	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
22869dc4-b517-4ca8-b478-bbefbaa946ed	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
4767fe02-87d4-4430-837e-325b61477bbd	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
9a7c28fd-506d-424a-879d-680651ad2609	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
88d5df48-166c-44be-8c82-b1b993569a3b	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
2fb4b365-74df-4e70-81e8-02e278408cbd	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
1b1b090b-7918-4ba4-937e-bc304d5c5765	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
92b44320-d4b2-40ce-b61d-935312480787	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
ad0c3a41-0748-4745-b063-f7fe5039fa44	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
60780022-2286-45b5-80f2-f03ea85773a1	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
a35a1ae6-bc79-4a1e-81dc-17724cdb551e	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
95848cd2-05ac-41d5-8830-2dd5e7bc4651	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
967a81d7-053f-44be-8f42-4883a331e33f	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
0a7f16ef-a830-4b49-a3f3-a6dd69533285	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
88a77952-d0e3-45c8-a7be-fb9fb34b11f1	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
31b727bc-4e22-49d3-a267-369fc3b5c563	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
8bb1993a-d1d5-43d1-9c6d-2aed92ecadf3	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
c0aa7fd2-800e-48ac-9faa-9fda729c82c7	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
f310a596-5ad7-4488-9c4e-a3a879f3d036	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
22038df9-89ec-4bfc-8e5f-3389256a270c	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
8684de6c-5d60-4620-910b-3d06bae3399a	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
75f3bcf7-24ef-40fb-ad14-40d643e19192	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
27cd98c3-aa22-405c-b4e8-55dfc043e201	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
061e0db6-195f-483d-8699-869856cfd76c	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
6e8703aa-29d1-4b02-a38d-2ecafe782da0	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
9c82019b-67d4-41a3-a180-4a84dfef35f5	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
9c806e03-347f-4389-ae69-4a38dd44907d	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
d5fcc378-0d4a-47a9-82df-699e6011cad2	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
40e8326c-bab3-479f-bff7-1313b025fb8e	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
610cfc9f-6206-405f-a7a4-f9dcd7885918	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
131b4e59-78a7-4188-9990-9c8fe49185e6	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
d38577b1-dbc6-4e53-a82e-e6613a114408	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
2f113879-2b8d-4e16-9689-74c86f470e46	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
ae2dee46-aa33-45a6-9b90-556be2e93123	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
dda249b8-08be-4f5e-b96a-15761a434d53	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
a2e82c34-8b74-4c44-ae82-e621e9471743	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
bf5fb39f-df09-4ff3-a66b-aaadb8aff5f5	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
cf715bbc-5e54-4979-8867-402eb2b2f6c0	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
4e4345d3-0a5b-4e4e-a67b-1db11cf364cc	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
dabf93f6-6300-43c0-8feb-577733775148	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
976dd767-c29c-4f3d-af5b-d41606b3fedf	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
cbb1112d-a09c-4702-97da-402499ef36d8	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
f1055ba9-d13c-4d56-84cb-7567a5afa2d8	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
68cdbf8b-cf88-4a15-9d7e-1a4d21bbe264	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
e4809c69-0ae7-458d-ba82-e1bf6e54fc2c	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
11fdd216-480e-430e-b761-dbb2a999323c	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
a6662d27-81e5-4692-9e04-8e0aa60c9972	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
c5c138df-cba8-40ea-b70e-8503587b4066	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
0648cdd8-57c4-4b27-8894-67627644a6c6	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
2e1dbe43-432e-4653-a357-894a18ee3bd8	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
b95e34cd-6c23-4809-862c-1d669fc14425	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
2e5a0558-c32a-4f6a-8e5e-86f832bbcf11	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
89eb5fa4-f756-4551-862b-4e292dadd16a	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
38f028b9-47c8-44b9-93b3-1da4987f30e2	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
e1f636c3-b744-4e22-bc5e-bf45ed065ac8	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
8c530dfa-862a-4941-822a-95b9e2aa20ac	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
e17b7f86-a3a1-41c6-bced-d74cca6f3729	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
6bae863e-d10c-4dc4-8fa1-f563e4b177a7	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
093089d5-3fe8-4911-9f55-e11450eac80b	10003574	1.0	confident	Acinetobacter johnsonii	Bacteria
