read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
cf52b2ba-0274-43d9-b752-3f9482620b8d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
812ad27c-e90d-4dd7-8782-537906afaf4d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
9c8c1791-6830-4833-be6f-16d7464387b0	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
a7f8bd25-d85a-40fa-bf28-afbe48f2c8a1	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
eebfc95b-4aae-461a-a046-2934a6b8de6b	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
ec4e05b0-888d-4c33-ad95-f6efa1bb3bb7	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
18fd752f-955e-495f-8abc-5c4183467cb7	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
ecd6355d-fe63-45ae-8feb-d4320dc7e90e	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
79759a5e-896d-4794-8f92-24c8ef4f9603	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
b6516fa2-ab60-4ab5-97ea-643bc0ea2126	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
b4839840-b7e6-4b34-b81f-168ef403213d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
3f528a10-6905-4bc6-ab57-36eacff9fcc7	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
f69268f5-a0b1-4c85-b082-f3904a484893	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
ad045130-cef3-4345-9197-bea2f4bf6a04	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
579b6b32-bc8f-457f-a66b-799c3a8dec70	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
a97604ea-f359-46da-b012-b9e04979ac9b	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
55e9c289-3646-415c-a62e-954012926238	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
cc3b9b18-83ef-4ac4-8b2b-c53810c0938c	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
dcc04f41-7b26-402b-a6dd-e67492ce944d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
d055e5bc-4706-49db-be50-426b15f95b33	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
1de01d94-c177-4435-b12f-d8774e07915f	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
ffeb23e4-34f8-4f50-b52a-e34cbe4d5943	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
8daa5095-b2fb-45ff-8b56-4c7a8d8fd064	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
c32c5c12-2f55-4d71-a220-71bbe6e47bff	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
9a78ee4b-2001-41fb-902e-0c42d633e769	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
00522277-20de-47b3-8a3e-587902da4f5b	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
a0529798-9231-4d37-bbfd-c562ccb0638a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
e9b78051-eb1c-4ae6-abea-e2650ea9ccfa	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
e8c6e6f5-89b8-4ede-94a2-95a8ac577a55	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
8d901879-4cc6-4053-98c6-1f3c6776daf6	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
a97db1a2-c033-4147-8394-303a6c56311c	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
8863d03e-a11c-4b66-b609-e4b40c651b00	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
b364e9eb-d590-4316-89e9-8e21085a1f54	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
06450fb4-ca51-4385-bdaa-502e4a168d5d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
4cedcae1-26ab-4190-a88f-723f95b1e05c	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
745875f9-a4db-4ea0-9189-7bb626651e59	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
e1bfbec4-e882-4b45-b127-26c91fa775dc	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
09042816-7167-46b1-b983-276912b52323	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
009b6389-39e7-4826-8284-ff18fec0d13e	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
7b707f40-4578-49b6-804a-798aa9c3e629	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
07c55c24-13df-48f2-a471-92c16d88e983	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
1e47832b-3174-485a-9f05-44ffce7df19e	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
3d06f81a-d8a1-40cb-8ed2-34aed3f84f6d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
17b8e085-2667-4c72-9891-f9b121523daf	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
58e5d0e0-92f7-43eb-8e78-5a5e349c6e64	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
f70c9639-95de-4c19-a76a-430d4debab80	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
75d90fe3-0e45-42b8-91ba-63e6428a2153	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
7ed96c2e-e46b-4004-aa7c-66fbfdf7bd3a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
951c4438-4c1d-4eb0-8003-68573511cf2d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
5ada9594-6f30-40fc-a281-7640c08d1b16	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
79f6375b-393c-462c-89fe-da3527f99167	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
50bbef5f-7481-49f9-93dd-4e0048dae2dd	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
18758a20-c60a-40e1-bba4-753156b6a746	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
cd4e4ca3-4239-45fd-880f-91cdceefc945	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
d5ffe533-ef75-49d8-813b-c57ae82d753d	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
3cc3964d-5e07-41da-8f69-36f781882538	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
961f29a5-2a43-4c5e-bc46-28e9f9b11589	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
008f7ab6-8344-4428-a1c1-10b63aaf4179	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
22a5ad94-f498-4012-af9e-4d3c156a94c2	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
ee952a51-8d27-44a5-b50a-001d54b03570	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
33e65d3a-69ab-4fcb-9d61-f1e34004826f	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
60246433-49d5-4ffa-bfee-610c9ac3f657	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
3347ecb0-0208-4a0d-bf11-9c03534ab63b	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
73a91600-9f59-4bf8-982b-c3abcf31e392	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
dd7098fa-19a8-426c-a141-b568d662f83a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
59f4cf98-5e8d-4258-bdf5-bffa1aa7cc4f	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
caffac31-7fbf-449a-b7ec-519be545c810	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
1814ba45-edb4-49a7-93fd-d564c34d73b7	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
b0576d5e-751a-4fc3-b6c4-606707e34e6c	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
7ea6781d-0724-41c8-9731-985a4b669971	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
d10c425b-eb9a-4063-b31b-5853894b7a81	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
6a4815b0-4244-4206-97b1-6d179f8eb30a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
90490b38-db01-435a-b6dd-7e795739307a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
32b9a4e3-a655-4896-a40e-c6cbca583ca7	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
0733b5f6-a809-4ac8-ab7c-d4f1f6112c83	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
69c59d62-2fd4-4381-a956-f6a70648678b	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
d09f930b-f0c5-45af-a7b8-c7c59511da27	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
6fcd5689-4c08-4030-a711-7f60b1949684	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
8e41bb0d-b88e-4429-b1eb-4804b91dfebd	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
c7137a3a-75fe-4cb6-922a-f0f9461ffca0	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
7f291c3c-e11d-4497-95f6-07f74574eb77	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
310356ab-b328-44fa-9080-12b63c9b8d16	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6d2ff783-3af0-4697-8a02-785f5041c2d9	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
a1092eb8-edfa-4f55-ad34-726d311c701e	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6dd230a7-725b-4e64-b507-a5bef9e7bf4c	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
b6d387e8-1b7d-4f35-b9ff-e6883fc9d8c2	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
8dfb2959-9f59-4de7-8d07-f41f5d52472a	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
bed51f33-4852-4237-8e50-92814fefa22d	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
10c7a6a2-89e3-4424-bf37-0f9c06132b35	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
306d595d-93a3-4b89-abe0-821f2d90a15c	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
0f89dac2-a624-4f8a-b938-213b4956b99c	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
39288bcc-d750-42c9-8a2b-ededa9352607	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
c994c0ac-71d0-4a48-b0d3-bc8e75a315bd	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
4084fc9b-603c-402e-b239-4a0369905570	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
9401ff1a-1093-4653-b489-794bd88762e3	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
5a73b0e2-28f4-467d-bd5a-2c9ebfe8b355	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
9d680c0f-4a7b-42f2-bcf5-12130fc67385	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
de908506-a94e-4de3-8cee-c09ef51f5494	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
439726d4-e00a-4367-a5f1-b297deb8e8c9	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6ea5068f-d8f0-4b71-b3ce-c3e73a109527	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
493924c0-2897-4219-82a6-1d7864ca634e	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6408e2ce-3eca-4f4c-9724-7aca8b96019b	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
0fdebf05-6d46-47d5-bdb5-fa9c193ba388	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
05b2f80a-0d7d-4bd6-8660-7da282f4effa	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
90b72e93-f285-42a3-96ec-2b9bc26a9781	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
42e0abf9-844c-43a4-a02c-3363f89e7eeb	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
aecbb2b7-9b8a-4ed7-b96d-004825867705	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
92f18b38-158e-48fe-800a-280557586e2c	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
fc130896-8c66-434d-8c77-d6e6679503e6	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
ead259d1-086e-4b10-ae4f-d09a026444e7	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
c4e2e73b-10ed-4b43-81dd-3d4bdac239aa	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
8cfcc1ae-0dc8-46d2-98f8-cee7eaff20e2	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
3fb2a45d-cb5b-488a-a4ce-4e4c3a75c5d6	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
90b915cc-963b-41dc-8c26-ccd9ef540559	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
f896b17d-6ecf-4bb9-981d-7a98093070c0	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
317d808d-7dde-4dcd-9e41-b4d543e4d262	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
565d1d98-6f57-474a-9615-4901eea218fc	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
01020a4f-2594-4b9a-9621-dd0e61c9fc50	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
3649cac9-1656-4726-8ecd-17337d17f0e3	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
cb355ea8-68f6-42ee-a6fd-1736e0aff801	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
73cde365-9fd0-4631-bb11-6da3ddf2bb14	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
7120488e-3fea-43fb-a075-dba236a312ac	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
bae7af6a-73a9-4f57-93b7-7b4d8ec3a110	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
321d611b-1d3e-40fd-9ccd-3d4f9d0ddb06	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
5ccf11f7-f60f-4d94-89dc-77516eb4733a	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
c7e047c3-0364-4b6d-8d20-bbdff0815246	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
0b6a5cd2-a510-4f88-a7fa-05f0fd54a14c	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6391fe46-af9c-4ad7-a7fc-fb3e9fdc7214	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
a6984fa8-f755-4724-8bd0-54c4f744c9d3	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
3e353937-1b44-4344-8c94-9db28946b857	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6c2b4ccf-fa1e-41c6-9577-2bce11b1a570	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
c7cff19d-3baf-4d1f-ac85-52835cfb4b11	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
a1736611-c2a6-4882-9426-fd36502d1755	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
65dd417a-c2e1-4ed5-9b20-ba311c4609f4	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
cefab6ba-f0d7-422a-8143-7955e6500df4	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
990dc7f6-d8dd-4c4f-a8f2-d3663eb907dc	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
928100f7-e1dd-4351-955c-a1782c58c1bd	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
b4c8ecab-8b0c-4ad4-a076-b50e1641a388	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
aa4a5b56-ed57-427c-a06f-ffe68b0dbb19	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
9947f132-d103-4584-a077-fe1fa02ac4a3	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
d2344ce8-9a93-4e9c-be4d-ccd224f9bdf1	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
883ecdb8-47f2-4d14-a233-0eb0e7406e6a	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
e5f71a41-7501-4c10-8ba6-3c0c4a0e9847	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
21ef9b26-0dad-4adf-b046-9a5dbb89d16a	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
88c13bbb-f235-4259-84af-5afb9e237b77	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
d9c3409f-4321-4f36-9273-48d9c5ea92bf	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
0e89a7fc-3ced-41be-972a-28c243a7eb58	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
137550b5-5dcf-46b9-a522-60ece0c61711	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
0bcc0007-bbe7-46b9-a4d0-b4be23fcea77	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
51c64282-3b5a-42d9-80fc-4e60a2639979	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
d9103658-c61c-4da4-9b5c-ce85b2ed4a22	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
8be9f4b2-ca90-4674-9fb9-6510c1f87221	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
1ef050e1-95a6-4339-bce1-a7d3c468c844	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
06d992cd-f232-4e15-86fc-06cdedc61e97	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
3907ab1a-603e-4d1f-97c1-49e4bbcd24cd	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
fc3aee40-9bce-4cb6-9c3b-c20c6c119b0a	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
c1527d39-bb9e-4a74-8fc5-5ef51332b7be	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
cf300e29-2310-4298-9007-a038f4754656	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
7d4c5df7-0c14-4ed3-b13f-6db277142d80	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
5697672d-3c31-4a18-ad0f-edd52cec9f5f	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
2f37aef1-67a4-4cb5-8621-4b0d3b416e98	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
49fd2b36-6bbe-4338-a864-370f86d468bd	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
dac07f09-7b06-40c0-8529-5cc6b30b523e	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
93c2dd20-fc40-476b-ad23-55245c81bbf2	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6372c384-4502-4fe5-9dbf-325acf50b207	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
567fe211-d6cf-4bb5-ada3-bd9d71cb5559	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
d458baa7-13f3-447b-8ba8-b17a36bd4e96	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
b64978f5-ab5e-46a0-a535-243c8fe366ab	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
b29aa280-8c39-4fbe-8fce-242cce17f7d1	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
09bc800d-bbf4-48cd-8f00-f3149f8bd4b5	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
f22b24cb-1c93-4ca9-bc9b-0bfd5853d1f3	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
3f1bb200-62a8-48ec-8c84-c5b26552ca15	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
f6418d8b-0df2-429a-a231-9a39ec47037b	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
71347d0c-0269-4e14-b80a-ebfaffbe68a8	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
966891bc-0e4a-45e2-8ef1-1a31fcf27dfe	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
01f82be4-a3bf-41ae-b1a9-9c800c3cf10f	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
1368da4a-e123-4e61-baa5-e3412c2227d8	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
258c6c51-b685-469d-a3d3-f0f28efa1bc3	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
6582cb8b-480a-4395-a4c5-c5d53fc6628c	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
06661604-f567-45e9-a4f4-08ab2513d770	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
f53434d4-0424-44df-afbe-acf040b81398	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
a053f6b0-8299-438f-818a-5c45fdcefcfb	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
16a6e0a0-56ff-43a5-8ffc-31782b77c079	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
dc55df25-0f43-4019-8c32-10dc31feb474	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
92360689-97fb-4eef-8bf1-4d0d8175c1b5	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
4baa1762-9738-4bf7-ae43-9abd0248c7aa	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
0d1e9e7f-c848-4228-a927-9cc4a08add42	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
714a2335-bbc4-4107-a69a-90dea5ce2c47	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
943482e1-4399-4713-ac62-1492ecc195e5	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
7c72a472-71c7-4993-837c-cd3c95834086	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
56798bfd-ca54-4867-a284-28f3e7e30964	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
82a2ea59-cd64-4891-ae75-0fb27f91a3eb	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
70b3938f-a30e-42d6-bd00-ad5798f996c6	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
265bd375-fb6d-4d10-8460-3f636e5a5067	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
5d92602f-6382-4c2e-a655-9af3728a3d0f	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
05b19457-b83c-4e9f-8a69-516d48765148	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
d5bee363-cdd0-4500-9c9c-56637401e7f4	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
7128e306-c37a-454b-888b-219914c94d77	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
fb0299ae-a418-43b9-a889-7665dab7d3df	762261	1.0	confident	Altererythrobacter xinjiangensis	Bacteria
3096abd6-e9bb-42b0-ac2b-88d8e0ba3220	73034	1.0	confident	03196G20_X_sp.	Bacteria
38e7cb32-b7f6-4361-9676-59548d0d8176	73034	1.0	confident	03196G20_X_sp.	Bacteria
681b8ba2-9860-4401-9447-ca3fe3ee51e6	73034	1.0	confident	03196G20_X_sp.	Bacteria
05a4fd6c-c22b-4020-9800-ac11281c4d06	73034	1.0	confident	03196G20_X_sp.	Bacteria
4cdf5d7b-187e-4090-b325-ca0cf9bad89e	73034	1.0	confident	03196G20_X_sp.	Bacteria
7b05141c-4f35-49c4-bab9-7bcc75df5a49	73034	1.0	confident	03196G20_X_sp.	Bacteria
2c93b595-fb13-4352-9686-ad03448652b7	73034	1.0	confident	03196G20_X_sp.	Bacteria
c5f5325d-6f97-45be-ba99-5888b51ca386	73034	1.0	confident	03196G20_X_sp.	Bacteria
e9c20637-9653-42ca-8efb-7c35d45b13f3	73034	1.0	confident	03196G20_X_sp.	Bacteria
d80b7cd8-8aed-4517-bead-91aa55840469	73034	1.0	confident	03196G20_X_sp.	Bacteria
e8044847-7d79-4193-ab9c-14bd08461fdf	73034	1.0	confident	03196G20_X_sp.	Bacteria
a04c1dc5-3375-4d99-bce5-63608b1da97d	73034	1.0	confident	03196G20_X_sp.	Bacteria
ce22a78c-7665-4c23-8325-fbc9e8904ba3	73034	1.0	confident	03196G20_X_sp.	Bacteria
ada43b32-f902-473d-b70b-d3d846a2107a	73034	1.0	confident	03196G20_X_sp.	Bacteria
aa2780f8-8444-4450-85d3-f3eb4ec13e1e	73034	1.0	confident	03196G20_X_sp.	Bacteria
5b398bb5-bce9-4fc5-97d5-87f43ae7f6b3	73034	1.0	confident	03196G20_X_sp.	Bacteria
466f70b7-a744-4e75-8417-dab7fc6311d2	73034	1.0	confident	03196G20_X_sp.	Bacteria
de1c7350-8a2c-4c15-871a-b593941aafbb	73034	1.0	confident	03196G20_X_sp.	Bacteria
d2a65c58-3981-44a3-80c4-b30751c711eb	73034	1.0	confident	03196G20_X_sp.	Bacteria
46400293-5d17-46e2-9b7a-5d464afaf885	73034	1.0	confident	03196G20_X_sp.	Bacteria
ba6a5a95-9d14-474b-85cc-0505560f6d5f	73034	1.0	confident	03196G20_X_sp.	Bacteria
a7a4f2b1-f4bf-477c-a73f-918fb1dd04bd	73034	1.0	confident	03196G20_X_sp.	Bacteria
17b657fd-ca65-4ae3-b363-ce426d963db5	73034	1.0	confident	03196G20_X_sp.	Bacteria
0361296c-c3de-47b3-a2cd-8a16193e5c92	73034	1.0	confident	03196G20_X_sp.	Bacteria
a702c0e1-09d6-425c-a6dd-23a5dbf40c3f	73034	1.0	confident	03196G20_X_sp.	Bacteria
8de08ec9-4438-40c5-a706-173d558f57c7	73034	1.0	confident	03196G20_X_sp.	Bacteria
9cb9d6bb-fa74-4403-9284-33cba0153dbe	73034	1.0	confident	03196G20_X_sp.	Bacteria
610b383a-9e6c-417f-b044-afbfe83eb0c7	73034	1.0	confident	03196G20_X_sp.	Bacteria
16ed1488-509e-4265-824c-f3b88ceb2664	73034	1.0	confident	03196G20_X_sp.	Bacteria
979f6020-6d3d-432a-bf1e-cdfa4280d67e	73034	1.0	confident	03196G20_X_sp.	Bacteria
4c6da9ea-235b-4cc2-9285-da1baacd4281	73034	1.0	confident	03196G20_X_sp.	Bacteria
33fdb30e-7ad1-4fe1-acfb-b47a432f157c	73034	1.0	confident	03196G20_X_sp.	Bacteria
de6e405d-7e87-4a55-a887-6c5e91175ba5	73034	1.0	confident	03196G20_X_sp.	Bacteria
fc558cfe-ab54-45fd-843a-d6899f828968	73034	1.0	confident	03196G20_X_sp.	Bacteria
c2ede64e-2bcb-415e-828f-06f058da47cd	73034	1.0	confident	03196G20_X_sp.	Bacteria
2d267087-0ac8-49ec-88a4-8a40b28d2fae	73034	1.0	confident	03196G20_X_sp.	Bacteria
b021e93f-510c-41cb-9a02-4c60c66f09ed	73034	1.0	confident	03196G20_X_sp.	Bacteria
1dde6183-e2aa-4de0-bfe4-b241ce6eab7f	73034	1.0	confident	03196G20_X_sp.	Bacteria
0ff06f62-8879-4766-89d6-efea9dcc7315	73034	1.0	confident	03196G20_X_sp.	Bacteria
644eeb31-4b5f-4dac-b99c-f5b7d5636c64	73034	1.0	confident	03196G20_X_sp.	Bacteria
a6de46b1-2c2f-47a9-84d7-e778c716cd50	73034	1.0	confident	03196G20_X_sp.	Bacteria
365e35a7-9da4-4c09-9cfc-ab99296c0be3	73034	1.0	confident	03196G20_X_sp.	Bacteria
445fa0eb-5114-4bfb-8cee-16af1a7c053c	73034	1.0	confident	03196G20_X_sp.	Bacteria
